returns
-0.0007441528646709697
0.0011449395152392304
0.0003623469444353302
0.0004893779343348302
0.0006973731544584303
0.00010883219147583026
-1.8216334901211546e-05
-0.00024923511037306973
-0.0009189686488750697
-1.8202874435358503e-05
0.0002933093615018302
-0.0002836479907732698
-0.0006297038382713698
-7.584866123781008e-05
0.00020087060155383026
0.00015478502881383026
0.00022401525146663025
3.948149062390438e-05
0.0006163445736801303
0.00023576738232923027
0.0006053369148451303
0.0012065343557457304
0.00016685949438303025
0.00045614772124543025
0.0008499351977362303
0.00046672260688853024
7.28496428128106e-05
0.0006887450360419303
-0.00019197913140676974
-0.00014335957047366973
-9.008335914909626e-05
-0.0014086697748878698
-0.0005636131813993697
0.0010381940362515303
-0.0003081984362776698
-0.0003430921701834698
-0.0006621291950764698
-0.0005284095530495698
-0.0009413258616068697
6.316583393081111e-05
-0.00014587316303946973
-0.0013753524762034697
-0.00234646973177517
6.267165200576298e-05
-0.00023780430928496975
-0.00043417369065636976
0.0007671408304741303
0.0013112107928841302
0.00010883868256123026
-0.0022984910772680697
-0.0007723620401039697
-0.0009647518692894697
0.00032477966251913024
0.00013274642666843026
0.00045797557660583025
0.00036487477740823024
0.00034152415901133026
-0.00014598953328576973
0.00010942213455703026
1.655491765658546e-05
1.6555456845390178e-05
0.00031843227322823025
8.671453491034766e-05
0.00022517985470903027
-0.00016931977782606974
-0.00026222365112376977
-6.665256030469743e-06
-0.00035506494014796977
-0.0002620693750023698
-0.00012272839437766974
0.00020245624797323025
-5.3326981042357e-05
-0.0004709393634636698
0.00029497287102883023
8.59423800378617e-05
-0.00019212980293876973
8.616586095985202e-05
-0.00012271492528866974
0.00017899266924213027
0.00010939249430613026
-7.630798881134215e-05
-5.3090511369403014e-05
-6.665256030469743e-06
0.00010939249430613026
3.976323249007485e-05
0.00020227264298283026
-9.954595077802442e-05
-6.665256030469743e-06
0.00022551491578273026
0.00041135610950593024
-0.00019253022513046974
0.00017916517370233025
-7.636461944285965e-05
-0.00012282276561336974
1.6563547686165307e-05
8.625211719545058e-05
-0.0007036103135284697
0.00010941135453253026
-0.00023884542784386974
0.0004575872973584302
-0.0030489318607680696
0.00038693526259603024
0.0004218333774062302
0.0005610491720261303
0.0005497790647596303
0.0010372487254574302
0.0005506706782038303
0.0013874515709596303
0.0014126655643891303
-0.0008687944822111697
0.00020286121414693026
-0.0006120908003312697
1.6606252661388048e-05
-0.0007746429148620698
0.0004351643837620302
-0.00014625207903426975
-0.0005416733974587697
-0.00035539703479486976
0.0004349076732248302
0.00013284042882613027
0.00036540180905793025
-0.00021603087819526974
0.00013288260888713027
-0.0008208080799429697
0.00015603085088403026
-5.31574221003589e-05
-9.964526532860784e-05
-0.00033206503289906974
-0.00040166502367776976
0.0002720480176891302
0.0005509166969002303
0.00029552679864303024
0.00017935529924073025
-0.0007508859174564697
0.00020249114647943027
-5.3154180044401866e-05
-0.0004018027406315698
-6.665256030469743e-06
0.0005741897625569303
0.00045828882975343024
-0.0002857674772189698
0.00015609894514603026
0.0011561254416439302
-0.00044904011051236976
0.00045878658134063024
0.0007384044778398303
-0.00040277868427546974
0.00015637569053863026
-0.00023961887496486974
-0.00022791965200586974
0.0003076793354961302
0.0003194242322418302
0.0007622249790634303
-0.0007761471382296697
0.00034283030537573026
-0.0007525164587153697
-0.00016969860799616974
0.00015634152039403025
-0.00044918435422316977
0.0011301057834294302
0.0006268100693131303
0.0007627092091796303
-0.0003100774765409698
-0.0012899429806622698
0.00020305651308903026
-0.00026304563127816977
0.0006923747290566303
-0.0011492292629324697
-0.0009383061084817698
-0.0002626280250821698
-0.0008180922322551697
-0.0008230130387815697
0.0011546130791609303
0.00041420625027093025
-0.0009860106066987696
0.0009229187551245303
0.0003213179958884302
0.0005261915311456303
-0.0010543219971197698
-0.00014620663004796973
0.00043515410960983026
-0.00041378401838926976
0.0012374484582883304
0.0006336290465144302
-0.00041461931169026975
-0.0021722950644493698
-0.00021581193756986975
-0.0023532650097534695
6.287254935640697e-05
0.0009437508407727303
-0.00021549165168676973
0.00022531562874453026
-0.0013524665879096698
0.0004359254055383302
-7.853114963655205e-05
0.00027150530888753026
0.00031749362355763024
-0.0002613447008940698
-0.00039670328589776975
-0.0008893559420210698
-0.0003795325592734698
0.00013223970982203026
0.00041010753333713026
0.0008040641688147303
3.969972913283548e-05
0.00043382252622943025
0.00022527258462813027
-7.62627505206731e-05
0.00045728575074313024
-0.0014195876474156696
-0.0005424844939804697
0.00038687685459683023
0.0007234933049337303
0.0005846596596187303
-2.9868188881099762e-05
-0.0006354501466312697
0.0006912879555978303
-0.00023870535255916974
-0.00035464465564996974
-0.0006096197329674698
-0.00042361197306736974
0.0007460280725211303
9.743258202653027e-05
5.160005557136029e-06
0.0008860366163247303
-0.00025034693813026973
-0.00040110138638006977
-0.0003721865761747698
0.0003934992612010302
1.6528528035430483e-05
0.00015708665750103026
0.0005254996343560303
0.0013395421527522303
0.0005278952422728303
-0.0011228664512958697
-0.0018068557277965698
0.0005729978437758302
-6.396918726573387e-05
-0.00021707694610496975
-0.0009334880074416697
0.0008738816099177303
-0.0007024465024065697
0.0007352171459906303
-0.00248863266458147
6.274384118861665e-05
-6.665256030469743e-06
-0.0002843209167351698
-0.00039990159106786976
1.645720049933075e-05
1.6457735159757796e-05
1.6458269844720767e-05
-0.00019165774071056973
8.581387836478163e-05
-0.00014539678739516974
-0.00012225882902766974
0.00010891495663713026
6.222851347600312e-05
1.668625448855099e-05
-6.434047556880814e-06
-6.665256030469743e-06
-0.00012226951951576975
-2.9783436167363782e-05
3.957003536744164e-05
8.580960236744762e-05
-0.00019163207760676974
0.00010891762845583026
1.6453993056463893e-05
0.00034013149795183024
6.271815670829629e-05
8.58523801439909e-05
8.586094044901128e-05
-5.2932635214809064e-05
-5.293049464331123e-05
-7.605990339002499e-05
-2.9795200056115793e-05
6.272297110040349e-05
1.646575803312345e-05
-2.9796805150395507e-05
0.0002477758986698302
1.6471645013027007e-05
-6.665256030469743e-06
-6.665256030469743e-06
6.274705308558726e-05
-9.922142605604033e-05
0.00013215615023033026
-0.00012236582296316974
-7.607756514674879e-05
6.274223535148672e-05
-5.294012877458176e-05
0.0002709711328455302
0.00494589202237733
-0.00014621312094816974
-0.0008205808878615698
-0.0005178533035243697
-0.0005408160723523697
0.00045756574531573025
0.0005042260170177303
-0.00012283625974786975
0.0005276592880511302
-0.00014612878631716975
-0.00016935001944036975
0.00010951924495713026
8.629314508509178e-05
0.0009230051758013303
-0.0008674106149845697
0.0003419854656765302
-2.9916744125591525e-05
1.6585691445658028e-05
-0.0007972158512685697
-7.636461944285965e-05
0.00031857577080193024
0.0008299409116160303
0.0005050221494817303
-0.0007745893013610697
-7.642296425717287e-05
0.0002490951662065302
-0.0004020324824129698
0.00015606867399393026
-0.00016942567269716974
3.983015254790334e-05
-0.0004716409610498698
0.00029542848598143026
-2.9910258355004267e-05
-0.00021586541409286973
-0.0006573740638388697
0.0006436204051705303
0.0008299603540089303
-0.00012063464710826974
-0.0007997087990047697
-0.00019256909726856974
-0.0005875067792291697
1.655491765658546e-05
-0.0002853138105409698
-9.952223307155893e-05
0.0008057578539251303
-9.958910493627126e-05
-0.00014603807832996973
-0.0007498833905527697
-0.00023874843464176973
0.0006430168637894303
-0.0006335517199264697
0.0008982701223021303
0.0003417020624700302
0.0009923357429704302
0.00013286962769043026
-0.0003090330282777698
0.0009001638648102303
-0.00014630405699866974
0.00015622393278123025
0.00022607149543003025
0.0003658002327139302
3.991027784163659e-05
0.0003426675183703302
-0.00021633816629026975
0.0005523452952936302
-0.0007640821149645697
-0.00048452466941826974
-0.00026223983096906975
0.0014361011321667302
0.0008788885646681303
6.330885354907057e-05
-0.0011496556922328696
-0.00033360764411116976
-0.00203771463154107
-0.0008371134641336698
0.0006378767398724303
0.0012326881089529302
0.0005775424414901303
-0.0004268392178709698
-0.0012694623832194697
0.0011126157897210303
0.0003917732389703302
-0.0006495641455685697
2.2127300683622042e-06
0.0009159525956086303
0.00040561060258713025
4.012384210957343e-05
0.0005197367279200303
0.0009881732875259303
-0.0009673475747895697
-0.00020563995113096975
0.00030952455147043023
6.333522858822328e-05
0.00036794549998093025
-0.00035799445148666976
0.0003211268301321302
-0.0011784377874150696
-7.614539254844398e-05
0.00036784642845333023
-0.0010131476014034696
0.0002738658829259302
0.00018040798314263026
-0.0003107161494721698
0.00015700469182893027
-0.0002898606163972698
-0.00019112262989516975
0.0006010669678019303
-0.00033410467973686976
-0.00035737837270106976
-6.665256030469743e-06
0.0009284755643505303
0.00015686268022593026
0.0009292699772513302
0.00015727684898603027
0.0014222073400670303
0.00038038611624263024
0.00016933530717123027
-0.0010628545251473696
-0.0004755874383941698
0.0006495181003473302
0.00041544388263243024
0.00029832008121293024
0.0006034915073225303
-0.0008536572252222697
0.0007356731616015303
-0.00013650663119396973
0.0006098251341380303
0.00012723279821943027
-0.00010064138609359229
0.00027523664210893025
-0.0006176249326916697
0.0005099849717651303
-0.0009176145041506698
0.0006687063568118303
0.0009094728694099303
0.00024021349123613028
-8.897849317505201e-05
0.00022849606463553026
-0.0007358368230436697
-0.0010173598147329697
0.0009560472451434303
-0.0006647610089624697
-0.00019456895538436973
-0.00031195140308446976
-0.0013213426905313698
0.00011056254102463026
0.00011057628499233027
4.023685925499343e-05
-0.00012392604402286975
4.0233559774415784e-05
-6.665256030469743e-06
8.713677478352446e-05
1.678745158458728e-05
-0.00012393154431796974
1.678525167300105e-05
-0.00012392054424406975
-7.536879906980875e-05
3.8586869822909154e-05
4.046473834214914e-05
6.344684595146422e-05
-6.665256030469743e-06
-3.0115763733940533e-05
-0.00014736500277076975
0.00015746135592723025
-7.701677914088211e-05
-0.00010046068819294984
-3.011191488159259e-05
0.00034502638074233026
-0.00024120883422716974
0.00013402789221323027
0.0004154735807423302
-0.00012397556526016974
-0.00012396180516606974
-0.00019431772366026973
0.0004623778959394302
-0.00019437055870526974
0.00015754606047503026
-3.0127868357910366e-05
-7.705144156847698e-05
-0.0001005068982591678
4.001658027815658e-05
-0.00019410509757686973
-0.00042885359894116975
0.00039189990937393024
-0.00024120883422716974
4.023246005065929e-05
-0.00024116483393126973
0.00015744596448813027
8.71279767878591e-05
4.0235759376471837e-05
-0.00033498776253826975
-0.00347636400178117
-6.665256030469743e-06
0.00034377746994653023
-0.00012352044907526974
-3.0033563931198266e-05
0.0003672189333419302
-0.00047419529483546974
0.0004840118784151302
-5.341935285833099e-05
-0.00019367289996786974
0.0002737937618955302
-3.0043397468293982e-05
-5.3420445856467435e-05
-0.00010017126379161578
-5.341388863281449e-05
0.00013357408577953025
0.00015697025755123027
-0.00024046853395256974
0.00039070740940513025
0.00029732875762583026
0.0006482901836082303
-0.00033435759973276976
-3.006418435961333e-05
-5.346201769443948e-05
0.00018051303128813027
0.00020394973975713026
-6.665256030469743e-06
-5.34784479880096e-05
-0.00012369275749326975
-0.00028749839434076975
-3.006144713050329e-05
0.0003676650436677302
0.00025078319576803023
-0.00021735914122556974
-0.0005215862624669697
-0.00012363252858736974
0.00015706977390953026
-3.0059805100435817e-05
-0.0003341812809216698
-0.0003106877069189698
-6.665256030469743e-06
-0.00014694066341356974
0.00041410194282883025
0.0009521523581506303
-3.0073495730842943e-05
-0.00033437294077566976
-0.0006384658878310697
-0.00017036199612686974
0.0006012516931616303
0.00013370860635633026
0.00010798949278193026
-0.00023834120923656973
0.0006952204769721303
-0.00014714100055176975
-0.0009430386817525698
0.00020382167039263027
-0.00017041177641696973
0.00013366592555803027
-0.00028736701041636977
-0.00026390299046756977
0.00034402326242743026
-0.0006381260352998697
0.0002738068720517302
-3.004449059432811e-05
-5.342263200639519e-05
0.0016531439827949302
-0.0004164533370513698
0.0008125751910407303
-0.0011894471008328698
0.0010694265302233304
-0.0006391022465672698
0.0007190071613949303
0.0009802631547640302
0.0003654692554709302
0.0009081834420693303
-0.0003588523378081698
-0.0017669807045587696
-5.352451424837146e-05
-5.352231856140588e-05
0.0006727303161845302
0.0005794187649747303
-0.0003585218861820698
0.0026196068445181304
0.00041652560304673023
-0.0008534053068347697
-0.0010876955248779697
0.00013418642714703026
0.0007446495448710302
-0.00010065021843644938
-0.0007584742965340697
-0.00021795270086096973
0.0012164306247346302
0.0011187577175913303
0.00041681433460583024
8.748118876441503e-05
-0.00012647788696516974
0.0015987258076769304
0.00039102563795593025
6.408443838986589e-05
0.00037611767255833024
-0.00010623164675819306
-0.0007613599809525697
-0.0005964815195420697
0.0004367319772367302
-0.0009438222338311697
7.457630338355504e-05
0.0005234495511522302
0.0007706676321252303
-0.0012800399347392697
0.00034660009334903024
0.0016189296174558302
0.00027650721960483025
0.0009375103606340302
0.0010343270652926303
-0.00048111071537926974
0.00034793629003223024
4.063172169274043e-05
-0.00019586211536256975
-0.0008105998062999697
-0.00012479595583676973
0.0003949316823835302
0.0007498219586028303
-0.00036402781157706977
-0.00022890271439046973
-0.0008575983277807698
-0.0022620823901155695
-0.0017739492939210697
-0.0017002648608572697
-0.0005467615340623697
0.0008265116121632303
-0.0005351754445323697
0.00015767328135643025
-0.0019086094656670697
-0.0007800604609801697
0.0006256236297358303
0.0007900541347133303
-0.0005458177149315698
0.00032124594027343025
-0.00012389855028606975
0.0012581337124374303
-0.00212046292064197
0.00018152133097053025
0.0015808603207704303
0.00035729985028243024
-0.00035876140175126976
0.0003453069616289302
-0.0004992529835589697
0.00029811987045523026
-7.702172882598834e-05
-0.00028807134847226974
-3.0109166474757142e-05
-0.00017076878191186974
4.021377263604353e-05
-6.665256030469743e-06
-0.0004989181333656697
0.00034477094658413025
-5.3539889822296626e-05
-0.00024102743934846974
1.6765471025103622e-05
-0.00019411546456876973
0.00011046916743383026
-3.0094885139309582e-05
8.705106466685376e-05
-0.00024097801670336974
8.703789239535798e-05
6.361869111589592e-05
-3.0094885139309582e-05
-0.00012381065690186976
0.0009069618435548303
8.712577754673657e-05
8.713457512984302e-05
-6.665256030469743e-06
0.0006499951567274303
-0.00014747066295806973
-6.665256030469743e-06
-0.00012492514621766974
-0.00033418764767586975
0.00013405759032363026
-5.357947338405833e-05
-7.703328080003235e-05
0.00027478703780573025
-0.0003351187094837698
-0.00014738480197526975
-0.00019426491835106973
1.6780303380558585e-05
4.0226962205924256e-05
-0.00010045409046969322
-0.00021767034359766973
0.00015741519026823026
-0.00010044089780739728
-0.00026452409003956974
8.707742032284472e-05
0.0020089912386022303
-0.00028848770788566976
-0.00010057960614310358
-5.3618021548496596e-05
0.0005567414766799303
0.00020473137101893025
0.00011080214676513026
-0.0011579810455039697
0.00011068084455843026
8.722264181956154e-05
-0.0006404680729316698
0.0008847885173995303
0.0006038210197683302
0.0006511831099211303
0.00011088499670253026
0.0006987191784863303
-0.0008066652560303697
4.035595053360985e-05
0.0003930337940965302
-0.00031243968858356974
-0.0013469587097551697
-0.0004293492997075698
-0.0005230608150285697
-0.0007339379833030698
-0.00010043869939128146
-6.665256030469743e-06
-0.0004051650216187698
0.0007665849724298303
0.0004857838575610302
-0.00012397281298316974
-0.00021779409153776974
-0.00045228760281836977
-0.00028798558611286976
0.0005558171663937303
0.0004388839419809302
-0.0005931755199599698
0.00041537460328963026
0.0004390093545906302
0.00011066982950683026
0.00025150222425473026
-0.0006170368784450697
0.0006502570629053303
0.0009089351665542303
0.00036930992960733025
0.00011087118026463027
-0.00012421550876326974
-0.00019472355410286973
-0.0009232770826732697
-0.0011572511155650696
-0.00028811754986656976
8.712577754673657e-05
-0.0005929142007822697
0.00020426070895573025
-0.00021763572016526974
-0.0018346902859116697
0.0016776634687923303
0.0014461759859143303
0.0013309547190944303
-0.0004531357889751698
0.0006744856541281303
-0.0011113519480813697
0.0005098515425045303
0.0002517266069747302
0.0005572445184055303
4.035373964391631e-05
-0.00033581370197976974
-0.0016986366765436697
0.0010489426875659304
0.0016140041508984303
-0.00043013488384776975
-0.00286387530212197
-0.0005811690137540697
-0.0011315773722712697
0.00036905458104053026
0.00014438171020873027
0.0005554548737255303
0.00045031422676243023
0.0002981270163130302
0.0015130701974275303
-0.0016933675311172696
-0.0014133619200324696
-0.0004983994385807697
-0.00013094264503506973
-9.301677786480777e-05
0.0006487540625767303
-0.0012244701679450698
0.00027397085248203023
0.0007419077766260303
-0.0021955406188920697
-0.0004972105789142697
-0.0008822095527349697
6.33170151275947e-05
-0.0014999581523326697
-7.631512682885255e-05
-0.0006122741258711697
0.00031923445997113025
0.0004590575457578302
0.00027266565441593025
-0.00030937771345216974
-0.0007405033457216697
0.0003285575856814302
-0.0016577256373344698
0.0008535397982554302
-0.00015465483160756973
0.0004502663782492302
0.0018769680633499302
0.0013679532290932304
0.0006932554196263303
0.0007163133880057303
-0.0009844774810862697
8.423768992423755e-05
0.0004828566442470303
-0.0009162226047873697
0.0016243900367439302
0.0013353190135801303
-0.0006070461906055697
0.0008619516997742303
-0.0011053608472222697
0.0003438309494569302
-0.00013537353183236975
0.0004954893375161303
-0.0010114790149686698
-0.0008704045468303697
-0.00035652764349136976
0.0004946287820677303
-0.00041489993265026977
0.0017421979828641304
0.00036707919620033026
-0.0004973882545815697
0.0006706674544680303
-0.00019364230459756974
-0.0010465306577222696
-0.00043851977941476977
-2.999866714174015e-05
-0.0009479130977403697
-0.0008146219275472698
-0.0004725073821338698
-0.00037916543063996975
0.0015060532154255303
0.0022891579772345303
-0.0009177631289671697
0.0008219125077431303
-0.00036873865181186974
-0.0006721721504483698
0.0007867447736056303
-0.0004737476260063698
-0.00033347027015296975
-0.00042670585995536976
0.00010996370060673027
-5.3322280245494124e-05
-5.332010346917936e-05
-0.00021660227492476973
-9.995101362728686e-05
-0.0004730505369110698
8.656831737926474e-05
0.00015650871072863027
6.327785690437516e-05
0.0003897067740937302
0.00022658721644573025
3.999612234658556e-05
-0.00012332414543766973
-5.332336870992382e-05
0.00013330255137383027
-0.00015831827392556974
9.830937510023027e-05
-5.3325545790883776e-05
-9.998148138915586e-05
-0.00014662653341046973
-0.0008929626321236697
-0.00016978598867556973
-0.00023965686833246974
0.00041262195570953024
-0.00023970030450176974
0.00029620972649603024
0.00010986041457463026
-9.220506583832499e-05
7.88672373442595e-05
-9.989665636592814e-05
6.325177575846553e-05
6.325666449166157e-05
0.00022642411043253025
1.6649114947774883e-05
-0.00012323982878446974
0.00020314451644233027
0.00013323727853713026
-2.998560770132219e-05
-2.998506387522692e-05
0.00010993106418973026
8.662267717526263e-05
-5.331357435859385e-05
0.0002498885269716302
-5.332336870992382e-05
-0.0036691562164427698
-0.00012287946205486973
-0.00012286595788246974
0.00010952194478733026
-0.0004947082038097697
1.6563547686165307e-05
-0.00016927065917556974
0.00017913927760003026
-0.0003551134998511698
0.00022555265725933025
0.00036496970552833024
0.0006671735338479302
-0.0002856831131731698
-0.0006575253211164697
-9.958478771591227e-05
-9.95761544788981e-05
3.978587737715145e-05
0.0006669074665969303
-0.00026233056689626974
-6.665256030469743e-06
-0.00014608341756966974
-0.00016929710399276975
-0.00012281197256266974
0.00029528113687143025
0.00022567135324903025
-0.0007270761226149697
-9.955457840286117e-05
-0.00019242664552556973
0.00027192507688493024
0.00015589105812113027
0.00015591748697253027
-0.0003551134998511698
-0.00016921779533336974
-9.953732475590558e-05
0.0005969471319529303
-0.0005874123290651697
-5.309805616041718e-05
0.0006665790852347303
3.9796668422431015e-05
-0.0003086817972439698
0.0006436355080728303
0.00045813755137853024
0.00017934232377833027
-9.96863485631999e-05
-0.00047172745809986974
0.0005743922686644303
0.00015612544164393026
-0.0007509724688325697
-0.0003320574698595698
-0.0006340032518017697
1.655491765658546e-05
-6.665256030469743e-06
0.00010943830834873026
-0.0008427079871031698
-0.0012596817772853697
-0.00035428982149966976
0.0004566730968015302
6.28677141861428e-05
-0.00023845794065316975
0.00029459540396203026
6.28773851990222e-05
-0.00035440264475436977
0.00034095125343613025
-0.00042395012249916975
-0.00035425759972966975
0.0012442323788464302
-0.00030354569207366976
0.0008466126760689303
0.00017898836073403025
-0.0007259744963341697
-0.0005867553845477697
-0.00028460401214446977
0.0008737316943059303
0.0004572319443498302
0.00022539099440473025
0.0016645275578403302
-0.0005414121812354697
-0.0009361628625741697
0.00013262991042723026
-0.00014597982833476975
-0.0006750498964167697
-0.00045234406243726974
0.0015684008355238302
0.0008778037652560303
-0.00025773462556716976
-0.00017400282238446975
-0.00026227709782996976
-0.0018187224055252697
0.0028688304191312303
0.0008540524350786302
0.0006681172668460303
8.557148493800682e-05
0.0003902688473176302
0.00034288731667633023
-0.0006127682469154697
-5.326032161304728e-05
-0.0005308353200956697
0.0014022642509257304
-0.0010794847754231698
-0.00016971000016646973
-2.9953565299257186e-05
0.00016077378823953027
0.00040000724752793025
0.0004908141428466303
0.0009724698413002303
0.0014168056794931303
-0.0007079645643123697
0.0015581842220766303
0.0013615957660722303
0.0003797832819057302
-0.00012381614637726974
-0.0004987566444309697
-0.0012714207366375696
0.0005547382527414303
-0.00014709497095806974
-0.0003810919152084698
0.0014203020874709303
0.00037986928610183023
0.0012471283484502304
-0.0009206197812198697
0.0005665255883887303
-0.0003937030098039698
0.00039194663667253024
-0.0011677921355312698
0.0012702644894036304
-0.00022953392773316975
-0.00016334220364446975
-0.0017378150237017697
0.0006254163995553303
-0.0006157214531771697
-0.0024882291094776698
0.0016046936566525302
-3.0055974593413133e-05
-0.0006849802280792697
-0.00024040841904306973
0.0008582160301913303
-7.706639517238766e-05
0.0012328688662389302
-0.0009667401887080697
0.0009524888168650303
-0.0018799821978405698
-0.00019364667475186973
0.0012552233706140303
-5.346092275185844e-05
-0.0005681869799018698
-3.004886412120211e-05
-0.00028726199175486977
-0.00019367727155246973
-0.00012352591138496975
-0.00010014285646046172
4.006917556195144e-05
-0.00017024341133616973
4.0063715932092126e-05
0.00022699052227693027
0.00034390032310373025
-0.0003807330090521698
-5.340624086306366e-05
0.00013355114461443025
-0.00021701935209206974
0.00031978237681523023
-0.00045009645512036976
0.00036717525426183025
-0.00017028164571786974
0.0005308435076992303
-0.00017034285791986975
-2.8641222739079204e-05
0.00010882292466583026
-6.665256030469743e-06
1.671561841417535e-05
-6.665256030469743e-06
-3.004667715326203e-05
-3.0046130475225862e-05
-0.00012356689499146975
0.00015697790836073026
4.009758621500381e-05
5.646753326978782e-05
9.388590463383026e-05
1.6487222921878768e-05
8.711614816944102e-05
-0.00014699971983576975
0.00020380690318003026
-0.00024033853447356975
3.987139953661678e-05
-0.00024052867979086973
0.0006246183539764303
-0.00632348906343737
0.0003653153079849302
0.00041196860214563026
0.00034234239887083023
0.00020281244623183026
-0.0005653895023347697
6.31362749498815e-05
-0.0005651164846231697
0.00010961381373703026
3.985178083428742e-05
0.0007376419567715303
0.00024938092538983025
0.0005754069209194303
0.0006223388208477303
-0.00040295412730626977
0.0005758816389945303
-0.0005662362516005697
0.0010885484271497302
0.00034325426248003025
8.661397534878102e-05
-0.0003097944823513698
0.0015327651547176304
-0.0008710098725651697
4.0096492859042495e-05
0.00015699321212633027
-0.00021711772884696974
-0.0005911324557311697
0.0005313590252393303
-0.00021708328651766975
0.00039087467334763024
0.00015709275641513027
1.6732577330113578e-05
-0.00010025439968978144
-3.0060352418182497e-05
-0.00012363800138066975
4.0118369700491986e-05
6.351346578111706e-05
-0.00010024345231077814
8.690418419040558e-05
-0.0003575834920814698
-0.00024052867979086973
1.671561841417535e-05
0.00041420032417943025
-0.00021718664734306974
0.0013497426017806302
0.00011042527837063026
0.00039148918104943024
-0.00017067650251576975
0.0010006671871020303
-0.00021771487614106975
-0.00031145038251636977
0.00011052407505273027
0.0005324688477176303
-0.0005226369244952697
0.00011054055737783026
-0.0005224312858040697
-0.00012382438155466975
0.0005087745078043303
0.0005090403229663303
-0.00014738480197526975
0.0010251328867328304
8.723145758456843e-05
-0.0009222441836293698
-7.70299798489643e-05
-0.00038191737855036977
-0.00017077647654906974
-0.0011786959163524698
-0.0011541448280376696
0.00013388662877963025
0.0014902707031781302
0.0003257310897178302
7.370814520087866e-05
-0.00273958055159177
0.0010800626413262303
0.0016404073298032303
-0.0010120059821722698
-0.0008260495472631697
0.0016658493638524302
-0.00029955277550736977
0.00020415201224623027
0.0006259199086759302
-5.3553076919044546e-05
0.00022776285658873026
0.00023954198011743024
-0.0014490913463520696
0.0005085813597361302
-0.0010962706548495696
-0.0007205747884781697
-0.0018778789720270697
-3.0011741217118022e-05
0.0005069454270716303
0.0013948109655896302
0.0016522045044485303
0.0006629522887925303
0.0017986216556393302
-0.00013490802475896974
0.00017839398171333025
0.0013693216352162303
-0.0013121022245940698
0.0004396584461070302
-0.0008292076169619697
0.0007212735031861303
-3.0164257322862753e-05
0.0002753161331978302
0.0006279718255791303
0.0013810149659984302
-0.0003128501917315698
-0.00026566551503076977
-0.0005483064217006698
0.00015825647907773027
0.0008166676066924303
-0.0015960485804815698
-0.0005239410933705697
-0.00025341926578306977
0.0006041939409245303
0.00013438841489123027
-0.0007141492089119697
-1.6298467961728953e-05
-0.0006762845128704697
0.0009388618630114303
0.00022200834542363026
-0.0010172435352970696
-0.0020734529569410697
0.0017472191150880302
0.0008891901450196303
0.0015472141555959303
-0.0005510046790777697
0.0008871369314327303
0.00014635873342263027
-0.0008441877716589697
-6.383356163944864e-05
-0.00011229118966736974
0.0010163161903463302
-0.0013843598368472698
0.00041658520878073025
-0.0005474790549450697
-0.0018170242713832698
0.0007457402825755303
